         130
  
  0.2997900000000E+11   0.4601320277227E-23
  0.3951060000000E+11   0.1047970295164E-22
  0.5207280000000E+11   0.2384814248664E-22
  0.6862910000000E+11   0.5419976152097E-22
  0.9044930000000E+11   0.1229506772894E-21
  0.1192070000000E+12   0.2781910669198E-21
  0.1571080000000E+12   0.6272446943445E-21
  0.2070600000000E+12   0.1407607122343E-20
  0.2728930000000E+12   0.3138872581521E-20
  0.3596580000000E+12   0.7568778957229E-20
  0.4740100000000E+12   0.2179871790577E-19
  0.6247180000000E+12   0.6184387080472E-19
  0.8233440000000E+12   0.1716145642353E-18
  0.1085120000000E+13   0.4627060534699E-18
  0.1430130000000E+13   0.1196978743681E-17
  0.1884830000000E+13   0.2925894581506E-17
  0.2484100000000E+13   0.6603485437887E-17
  0.3273910000000E+13   0.1325751716112E-16
  0.4314820000000E+13   0.2260414488113E-16
  0.5686700000000E+13   0.3068320463497E-16
  0.7494750000000E+13   0.3168423104296E-16
  0.7682960000000E+13   0.3137628360600E-16
  0.7875890000000E+13   0.3100758615599E-16
  0.8073670000000E+13   0.3058036049275E-16
  0.8276410000000E+13   0.3010211961276E-16
  0.8484250000000E+13   0.2958401886773E-16
  0.8697300000000E+13   0.2906696933463E-16
  0.8915700000000E+13   0.2851168141833E-16
  0.9139590000000E+13   0.2797677444140E-16
  0.9369100000000E+13   0.2742228430059E-16
  0.9604380000000E+13   0.2687322772095E-16
  0.9845560000000E+13   0.2633207484975E-16
  0.1009280000000E+14   0.2577631603889E-16
  0.1034620000000E+14   0.2522843149174E-16
  0.1060610000000E+14   0.2466703637881E-16
  0.1087240000000E+14   0.2414695018880E-16
  0.1114540000000E+14   0.2362486802538E-16
  0.1142530000000E+14   0.2312394031865E-16
  0.1171220000000E+14   0.2263894048589E-16
  0.1200630000000E+14   0.2215069724664E-16
  0.1230780000000E+14   0.2167514100974E-16
  0.1261690000000E+14   0.2119064582720E-16
  0.1293370000000E+14   0.2076274815318E-16
  0.1325850000000E+14   0.2033021188328E-16
  0.1359150000000E+14   0.1991559759368E-16
  0.1393280000000E+14   0.1950863739825E-16
  0.1428260000000E+14   0.1910818961338E-16
  0.1464130000000E+14   0.1875476652241E-16
  0.1500900000000E+14   0.1838145360375E-16
  0.1538590000000E+14   0.1789507175232E-16
  0.1577220000000E+14   0.1739568300425E-16
  0.1616830000000E+14   0.1659261452671E-16
  0.1657430000000E+14   0.1563866337194E-16
  0.1699050000000E+14   0.1461801582982E-16
  0.1741720000000E+14   0.1337527263818E-16
  0.1785460000000E+14   0.1220932188618E-16
  0.1830290000000E+14   0.1099071317498E-16
  0.1876260000000E+14   0.9849430097654E-17
  0.1923370000000E+14   0.8832925473955E-17
