mstar = 2 Msun, Rstar = 2.5 Rsun, Tstar = 10000, mdisk = 0.0059737 Msun, Rc = 150 AU, Rin = 0.5 AU, Rout = 250 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.7689209552358E-23
  0.3951060000000E+11   0.1751838959431E-22
  0.5207280000000E+11   0.3987057297074E-22
  0.6862910000000E+11   0.9060626407494E-22
  0.9044930000000E+11   0.2054761431486E-21
  0.1192070000000E+12   0.4646640109544E-21
  0.1571080000000E+12   0.1046825920866E-20
  0.2070600000000E+12   0.2346425538041E-20
  0.2728930000000E+12   0.5223838993915E-20
  0.3596580000000E+12   0.1256721401271E-19
  0.4740100000000E+12   0.3606724005825E-19
  0.6247180000000E+12   0.1017951563540E-18
  0.8233440000000E+12   0.2803133733405E-18
  0.1085120000000E+13   0.7470609357287E-18
  0.1430130000000E+13   0.1898521900357E-17
  0.1884830000000E+13   0.4514213576651E-17
  0.2484100000000E+13   0.9756670700198E-17
  0.3273910000000E+13   0.1832419848443E-16
  0.4314820000000E+13   0.2833856329863E-16
  0.5686700000000E+13   0.3412552292328E-16
  0.7494750000000E+13   0.3228233719218E-16
  0.7682960000000E+13   0.3185596564979E-16
  0.7875890000000E+13   0.3139864681271E-16
  0.8073670000000E+13   0.3091124596511E-16
  0.8276410000000E+13   0.3039903489622E-16
  0.8484250000000E+13   0.2987064708838E-16
  0.8697300000000E+13   0.2936587951715E-16
  0.8915700000000E+13   0.2884175129022E-16
  0.9139590000000E+13   0.2835748349261E-16
  0.9369100000000E+13   0.2786744409110E-16
  0.9604380000000E+13   0.2739530712011E-16
  0.9845560000000E+13   0.2694041163114E-16
  0.1009280000000E+14   0.2647372109813E-16
  0.1034620000000E+14   0.2601690179248E-16
  0.1060610000000E+14   0.2554253059266E-16
  0.1087240000000E+14   0.2511026102988E-16
  0.1114540000000E+14   0.2466851584537E-16
  0.1142530000000E+14   0.2424191252492E-16
  0.1171220000000E+14   0.2382312571696E-16
  0.1200630000000E+14   0.2338972351202E-16
  0.1230780000000E+14   0.2295950762936E-16
  0.1261690000000E+14   0.2250842466587E-16
  0.1293370000000E+14   0.2210982719544E-16
  0.1325850000000E+14   0.2169604879930E-16
  0.1359150000000E+14   0.2129289856834E-16
  0.1393280000000E+14   0.2088990493509E-16
  0.1428260000000E+14   0.2048680965485E-16
  0.1464130000000E+14   0.2012854965371E-16
  0.1500900000000E+14   0.1974335802399E-16
  0.1538590000000E+14   0.1923186499239E-16
  0.1577220000000E+14   0.1870327263545E-16
  0.1616830000000E+14   0.1784564605854E-16
  0.1657430000000E+14   0.1682431974022E-16
  0.1699050000000E+14   0.1573009064270E-16
  0.1741720000000E+14   0.1439575057536E-16
  0.1785460000000E+14   0.1314288944948E-16
  0.1830290000000E+14   0.1183189508315E-16
  0.1876260000000E+14   0.1060275700019E-16
  0.1923370000000E+14   0.9507215515352E-17
  0.1971670000000E+14   0.8513967423742E-17
  0.2021180000000E+14   0.7651216921655E-17
  0.2071940000000E+14   0.6974535594675E-17
  0.2123970000000E+14   0.6355249257706E-17
  0.2177310000000E+14   0.6275697044479E-17
  0.2231980000000E+14   0.6182990611253E-17
  0.2288030000000E+14   0.6241429573338E-17
  0.2345490000000E+14   0.6333625686230E-17
  0.2404390000000E+14   0.6436960685671E-17
  0.2464770000000E+14   0.6579398010374E-17
  0.2526660000000E+14   0.6682381304983E-17
  0.2590110000000E+14   0.6804920241907E-17
  0.2655150000000E+14   0.6888035992060E-17
  0.2721830000000E+14   0.7041820606772E-17
  0.2790180000000E+14   0.7190425345691E-17
  0.2860240000000E+14   0.7264015524847E-17
  0.2932070000000E+14   0.7257889271949E-17
  0.3005700000000E+14   0.7221509542638E-17
  0.3081180000000E+14   0.7038102403131E-17
  0.3158550000000E+14   0.6860767977303E-17
  0.3237870000000E+14   0.6145267808029E-17
  0.3319170000000E+14   0.5313733017056E-17
  0.3402530000000E+14   0.4549223897642E-17
  0.3487970000000E+14   0.3846338883271E-17
  0.3575560000000E+14   0.3191617961166E-17
  0.3665350000000E+14   0.2604967451957E-17
  0.3757390000000E+14   0.2039816250406E-17
  0.3851740000000E+14   0.1696374466404E-17
  0.3948470000000E+14   0.1417971863973E-17
  0.4047620000000E+14   0.1240410665476E-17
  0.4149260000000E+14   0.1178577779577E-17
  0.4253460000000E+14   0.1126652257557E-17
  0.4360270000000E+14   0.1111872962870E-17
  0.4469770000000E+14   0.1099343367633E-17
  0.4582010000000E+14   0.1089267510293E-17
  0.4697070000000E+14   0.1081057622605E-17
  0.4815020000000E+14   0.1073344113124E-17
  0.4935940000000E+14   0.1065981840175E-17
  0.5059890000000E+14   0.1059970507352E-17
  0.5186950000000E+14   0.1055730772035E-17
  0.5317200000000E+14   0.1052264393367E-17
  0.5450730000000E+14   0.1050945165982E-17
  0.6258450000000E+14   0.1058599334692E-17
  0.7185870000000E+14   0.1075862975565E-17
  0.8250720000000E+14   0.1081264687255E-17
  0.9473370000000E+14   0.1069370379797E-17
  0.1087720000000E+15   0.1045196928235E-17
  0.1248910000000E+15   0.1018597692562E-17
  0.1433980000000E+15   0.9992520379381E-18
  0.1646470000000E+15   0.9972587039595E-18
  0.1890460000000E+15   0.1022529464193E-17
  0.2170600000000E+15   0.1078049951455E-17
  0.2492250000000E+15   0.1166026494896E-17
  0.2861570000000E+15   0.1284613262435E-17
  0.3285620000000E+15   0.1426572218214E-17
  0.3772500000000E+15   0.1579541268726E-17
  0.4331540000000E+15   0.1724704002783E-17
  0.4973410000000E+15   0.1837370073158E-17
  0.5710410000000E+15   0.1890485969479E-17
  0.6556610000000E+15   0.1860714958737E-17
  0.7528220000000E+15   0.1734626908724E-17
  0.8643800000000E+15   0.1517045555909E-17
  0.9924690000000E+15   0.1231777697183E-17
  0.1139540000000E+16   0.9141305513983E-18
  0.1308400000000E+16   0.6142297980307E-18
  0.1502290000000E+16   0.3668038527217E-18
  0.1724910000000E+16   0.1910146503333E-18
  0.1980520000000E+16   0.8474991843557E-19
  0.2274010000000E+16   0.3136945716158E-19
  0.2610990000000E+16   0.9423978081542E-20
  0.2997900000000E+16   0.2227857736811E-20
