mstar = 0.4508 Msun, Rstar = 1.8565 Rsun, Tstar = 4221, mdisk = 0.0010405 Msun, Rc = 23.873 AU, Rin = 0.0489 AU, Rout = 213.275 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1406602020833E-23
  0.3951060000000E+11   0.3189885373999E-23
  0.5207280000000E+11   0.7218203138187E-23
  0.6862910000000E+11   0.1628598422660E-22
  0.9044930000000E+11   0.3660500490392E-22
  0.1192070000000E+12   0.8186953256057E-22
  0.1571080000000E+12   0.1819442734061E-21
  0.2070600000000E+12   0.4010215196017E-21
  0.2728930000000E+12   0.8744010638839E-21
  0.3596580000000E+12   0.2004096014718E-20
  0.4740100000000E+12   0.5195277563901E-20
  0.6247180000000E+12   0.1311392089892E-19
  0.8233440000000E+12   0.3164519160023E-19
  0.1085120000000E+13   0.7139216313552E-19
  0.1430130000000E+13   0.1459100124242E-18
  0.1884830000000E+13   0.2602200521770E-18
  0.2484100000000E+13   0.3895353518196E-18
  0.3273910000000E+13   0.4812000454419E-18
  0.4314820000000E+13   0.5123552297161E-18
  0.5686700000000E+13   0.5042576265695E-18
  0.7494750000000E+13   0.4629134434079E-18
  0.7682960000000E+13   0.4573224272091E-18
  0.7875890000000E+13   0.4512705414699E-18
  0.8073670000000E+13   0.4447061397244E-18
  0.8276410000000E+13   0.4376692169866E-18
  0.8484250000000E+13   0.4302704780225E-18
  0.8697300000000E+13   0.4231719106219E-18
  0.8915700000000E+13   0.4155819774996E-18
  0.9139590000000E+13   0.4084955137785E-18
  0.9369100000000E+13   0.4011046220892E-18
  0.9604380000000E+13   0.3937974901172E-18
  0.9845560000000E+13   0.3865512403880E-18
  0.1009280000000E+14   0.3789027888000E-18
  0.1034620000000E+14   0.3712148410973E-18
  0.1060610000000E+14   0.3630822429141E-18
  0.1087240000000E+14   0.3554356038148E-18
  0.1114540000000E+14   0.3475070524747E-18
  0.1142530000000E+14   0.3396849910086E-18
  0.1171220000000E+14   0.3318818196634E-18
  0.1200630000000E+14   0.3238049899771E-18
  0.1230780000000E+14   0.3157345650156E-18
  0.1261690000000E+14   0.3073673427356E-18
  0.1293370000000E+14   0.2997112873858E-18
  0.1325850000000E+14   0.2918697932769E-18
  0.1359150000000E+14   0.2842011837300E-18
  0.1393280000000E+14   0.2765861548121E-18
  0.1428260000000E+14   0.2690363903034E-18
  0.1464130000000E+14   0.2621098886386E-18
  0.1500900000000E+14   0.2549381624863E-18
  0.1538590000000E+14   0.2463912901555E-18
  0.1577220000000E+14   0.2378136875261E-18
  0.1616830000000E+14   0.2257010786043E-18
  0.1657430000000E+14   0.2120866573029E-18
  0.1699050000000E+14   0.1980536658488E-18
  0.1741720000000E+14   0.1818231602291E-18
  0.1785460000000E+14   0.1669209821672E-18
  0.1830290000000E+14   0.1518278482271E-18
  0.1876260000000E+14   0.1379965160517E-18
  0.1923370000000E+14   0.1259058987118E-18
  0.1971670000000E+14   0.1151707698787E-18
  0.2021180000000E+14   0.1060160649450E-18
  0.2071940000000E+14   0.9894792921813E-19
  0.2123970000000E+14   0.9260950551847E-19
  0.2177310000000E+14   0.9181130876012E-19
  0.2231980000000E+14   0.9092034416497E-19
  0.2288030000000E+14   0.9153898864077E-19
  0.2345490000000E+14   0.9249121253764E-19
  0.2404390000000E+14   0.9355573724203E-19
  0.2464770000000E+14   0.9499307732328E-19
  0.2526660000000E+14   0.9605775569566E-19
  0.2590110000000E+14   0.9730744385424E-19
  0.2655150000000E+14   0.9821390544467E-19
  0.2721830000000E+14   0.9975562960099E-19
  0.2790180000000E+14   0.1012524774562E-18
  0.2860240000000E+14   0.1021164970526E-18
  0.2932070000000E+14   0.1023179132791E-18
  0.3005700000000E+14   0.1022901455425E-18
  0.3081180000000E+14   0.1010766035353E-18
  0.3158550000000E+14   0.9995309184792E-19
  0.3237870000000E+14   0.9430324404420E-19
  0.3319170000000E+14   0.8739685972840E-19
  0.3402530000000E+14   0.8072938490101E-19
  0.3487970000000E+14   0.7419736799053E-19
  0.3575560000000E+14   0.6760579913890E-19
  0.3665350000000E+14   0.6116486525078E-19
  0.3757390000000E+14   0.5424150397857E-19
  0.3851740000000E+14   0.4965541703048E-19
  0.3948470000000E+14   0.4552408083200E-19
  0.4047620000000E+14   0.4255810524370E-19
  0.4149260000000E+14   0.4143412406915E-19
  0.4253460000000E+14   0.4043397579123E-19
  0.4360270000000E+14   0.4011422884675E-19
  0.4469770000000E+14   0.3982817441055E-19
  0.4582010000000E+14   0.3958487881827E-19
  0.4697070000000E+14   0.3938173881507E-19
  0.4815020000000E+14   0.3919775420517E-19
  0.4935940000000E+14   0.3903678617174E-19
  0.5059890000000E+14   0.3892525965452E-19
  0.5186950000000E+14   0.3887633100304E-19
  0.5317200000000E+14   0.3887601375647E-19
  0.5450730000000E+14   0.3895306100159E-19
  0.6258450000000E+14   0.4044972065201E-19
  0.7185870000000E+14   0.4359758151091E-19
  0.8250720000000E+14   0.4800469859390E-19
  0.9473370000000E+14   0.5330693016534E-19
  0.1087720000000E+15   0.5908132751699E-19
  0.1248910000000E+15   0.6490521793727E-19
  0.1433980000000E+15   0.7037290339630E-19
  0.1646470000000E+15   0.7512184027541E-19
  0.1890460000000E+15   0.7880059816781E-19
  0.2170600000000E+15   0.8086884245690E-19
  0.2492250000000E+15   0.8067554715373E-19
  0.2861570000000E+15   0.7748313650166E-19
  0.3285620000000E+15   0.7080509563018E-19
  0.3772500000000E+15   0.6077549284743E-19
  0.4331540000000E+15   0.4833758118140E-19
  0.4973410000000E+15   0.3511666190936E-19
  0.5710410000000E+15   0.2294555723709E-19
  0.6556610000000E+15   0.1325774024373E-19
  0.7528220000000E+15   0.6646111441857E-20
  0.8643800000000E+15   0.2829357737395E-20
  0.9924690000000E+15   0.9982197168469E-21
  0.1139540000000E+16   0.2838219287715E-21
  0.1308400000000E+16   0.6299137760712E-22
  0.1502290000000E+16   0.1051802395043E-22
  0.1724910000000E+16   0.1266835977383E-23
  0.1980520000000E+16   0.1048590292474E-24
  0.2274010000000E+16   0.5642173815602E-26
  0.2610990000000E+16   0.1851579690662E-27
  0.2997900000000E+16   0.3444227736464E-29
