mstar = 1.883 Msun, Rstar = 1.3159 Rsun, Tstar = 5038.2, mdisk = 0.00063855 Msun, Rc = 19.812 AU, Rin = 0.6153 AU, Rout = 58.907 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.7126327169033E-24
  0.3951060000000E+11   0.1618565312146E-23
  0.5207280000000E+11   0.3669516394776E-23
  0.6862910000000E+11   0.8297987200334E-23
  0.9044930000000E+11   0.1869824960022E-22
  0.1192070000000E+12   0.4193215883944E-22
  0.1571080000000E+12   0.9343221214310E-22
  0.2070600000000E+12   0.2063874912987E-21
  0.2728930000000E+12   0.4506179572979E-21
  0.3596580000000E+12   0.1034929246434E-20
  0.4740100000000E+12   0.2697015171638E-20
  0.6247180000000E+12   0.6828535712684E-20
  0.8233440000000E+12   0.1647214764745E-19
  0.1085120000000E+13   0.3695583121245E-19
  0.1430130000000E+13   0.7458977991139E-19
  0.1884830000000E+13   0.1301310007649E-18
  0.2484100000000E+13   0.1878117953256E-18
  0.3273910000000E+13   0.2193322571190E-18
  0.4314820000000E+13   0.2171679823467E-18
  0.5686700000000E+13   0.1981309729339E-18
  0.7494750000000E+13   0.1700858165356E-18
  0.7682960000000E+13   0.1671832606198E-18
  0.7875890000000E+13   0.1641698684998E-18
  0.8073670000000E+13   0.1610299013946E-18
  0.8276410000000E+13   0.1577855995104E-18
  0.8484250000000E+13   0.1544846847138E-18
  0.8697300000000E+13   0.1513927989456E-18
  0.8915700000000E+13   0.1481945240324E-18
  0.9139590000000E+13   0.1452831388870E-18
  0.9369100000000E+13   0.1423389204737E-18
  0.9604380000000E+13   0.1395119730557E-18
  0.9845560000000E+13   0.1367911536719E-18
  0.1009280000000E+14   0.1339973960208E-18
  0.1034620000000E+14   0.1312690059942E-18
  0.1060610000000E+14   0.1284515925742E-18
  0.1087240000000E+14   0.1258931367131E-18
  0.1114540000000E+14   0.1233024267294E-18
  0.1142530000000E+14   0.1208233367063E-18
  0.1171220000000E+14   0.1184184213141E-18
  0.1200630000000E+14   0.1159796279752E-18
  0.1230780000000E+14   0.1136069625137E-18
  0.1261690000000E+14   0.1111887351713E-18
  0.1293370000000E+14   0.1090801319690E-18
  0.1325850000000E+14   0.1069567878514E-18
  0.1359150000000E+14   0.1049423712698E-18
  0.1393280000000E+14   0.1029904427973E-18
  0.1428260000000E+14   0.1011012507118E-18
  0.1464130000000E+14   0.9946235108935E-19
  0.1500900000000E+14   0.9777181277174E-19
  0.1538590000000E+14   0.9564894052484E-19
  0.1577220000000E+14   0.9355009201136E-19
  0.1616830000000E+14   0.9032370519563E-19
  0.1657430000000E+14   0.8666925450243E-19
  0.1699050000000E+14   0.8295048269170E-19
  0.1741720000000E+14   0.7861286457919E-19
  0.1785460000000E+14   0.7477043925225E-19
  0.1830290000000E+14   0.7093557462445E-19
  0.1876260000000E+14   0.6753768203246E-19
  0.1923370000000E+14   0.6469313660616E-19
  0.1971670000000E+14   0.6225814390934E-19
  0.2021180000000E+14   0.6027975907580E-19
  0.2071940000000E+14   0.5889322703765E-19
  0.2123970000000E+14   0.5768243739205E-19
  0.2177310000000E+14   0.5811200282193E-19
  0.2231980000000E+14   0.5848657862647E-19
  0.2288030000000E+14   0.5929933558707E-19
  0.2345490000000E+14   0.6018216358339E-19
  0.2404390000000E+14   0.6105740928512E-19
  0.2464770000000E+14   0.6199448646757E-19
  0.2526660000000E+14   0.6276019546233E-19
  0.2590110000000E+14   0.6351389518821E-19
  0.2655150000000E+14   0.6409091234666E-19
  0.2721830000000E+14   0.6477075357188E-19
  0.2790180000000E+14   0.6534886521233E-19
  0.2860240000000E+14   0.6566544889316E-19
  0.2932070000000E+14   0.6572742948407E-19
  0.3005700000000E+14   0.6565468848207E-19
  0.3081180000000E+14   0.6520399418302E-19
  0.3158550000000E+14   0.6470626731784E-19
  0.3237870000000E+14   0.6298234252330E-19
  0.3319170000000E+14   0.6081307595666E-19
  0.3402530000000E+14   0.5853438327161E-19
  0.3487970000000E+14   0.5607618268316E-19
  0.3575560000000E+14   0.5333073825629E-19
  0.3665350000000E+14   0.5029721288159E-19
  0.3757390000000E+14   0.4663005059173E-19
  0.3851740000000E+14   0.4369881940843E-19
  0.3948470000000E+14   0.4080101783499E-19
  0.4047620000000E+14   0.3846351387408E-19
  0.4149260000000E+14   0.3711780617981E-19
  0.4253460000000E+14   0.3580562604065E-19
  0.4360270000000E+14   0.3485322906011E-19
  0.4469770000000E+14   0.3389735449754E-19
  0.4582010000000E+14   0.3294806018764E-19
  0.4697070000000E+14   0.3200691064621E-19
  0.4815020000000E+14   0.3106639992557E-19
  0.4935940000000E+14   0.3013317490849E-19
  0.5059890000000E+14   0.2922644424218E-19
  0.5186950000000E+14   0.2835759136066E-19
  0.5317200000000E+14   0.2752350857672E-19
  0.5450730000000E+14   0.2674354529944E-19
  0.6258450000000E+14   0.2337794686270E-19
  0.7185870000000E+14   0.2195735148845E-19
  0.8250720000000E+14   0.2261006039270E-19
  0.9473370000000E+14   0.2522992789079E-19
  0.1087720000000E+15   0.2949083181655E-19
  0.1248910000000E+15   0.3497703948608E-19
  0.1433980000000E+15   0.4127393338996E-19
  0.1646470000000E+15   0.4796204245141E-19
  0.1890460000000E+15   0.5455351721762E-19
  0.2170600000000E+15   0.6043384035385E-19
  0.2492250000000E+15   0.6485803810514E-19
  0.2861570000000E+15   0.6701810255782E-19
  0.3285620000000E+15   0.6619229950371E-19
  0.3772500000000E+15   0.6196089936551E-19
  0.4331540000000E+15   0.5443109943651E-19
  0.4973410000000E+15   0.4437109954052E-19
  0.5710410000000E+15   0.3313739965685E-19
  0.6556610000000E+15   0.2234829976857E-19
  0.7528220000000E+15   0.1339149986133E-19
  0.8643800000000E+15   0.7000749927504E-20
  0.9924690000000E+15   0.3127589967613E-20
  0.1139540000000E+16   0.1166289987923E-20
  0.1308400000000E+16   0.3534079963403E-21
  0.1502290000000E+16   0.8437469912627E-22
  0.1724910000000E+16   0.1532129984134E-22
  0.1980520000000E+16   0.2031899978959E-23
