         130
  
  0.2997900000000E+11   0.1525876599887E-23
  0.3951060000000E+11   0.3466679112371E-23
  0.5207280000000E+11   0.7875984978633E-23
  0.6862910000000E+11   0.1788300776194E-22
  0.9044930000000E+11   0.4055514088482E-22
  0.1192070000000E+12   0.9179135675050E-22
  0.1571080000000E+12   0.2071692710511E-21
  0.2070600000000E+12   0.4657185003073E-21
  0.2728930000000E+12   0.1041258351746E-20
  0.3596580000000E+12   0.2520238376365E-20
  0.4740100000000E+12   0.7298788183216E-20
  0.6247180000000E+12   0.2087554925847E-19
  0.8233440000000E+12   0.5861315670175E-19
  0.1085120000000E+13   0.1607602285930E-18
  0.1430130000000E+13   0.4265085195246E-18
  0.1884830000000E+13   0.1082830579806E-17
  0.2484100000000E+13   0.2589413971718E-17
  0.3273910000000E+13   0.5683351039444E-17
  0.4314820000000E+13   0.1111431460820E-16
  0.5686700000000E+13   0.1842475500703E-16
  0.7494750000000E+13   0.2428770715549E-16
  0.7682960000000E+13   0.2457266137972E-16
  0.7875890000000E+13   0.2479380773547E-16
  0.8073670000000E+13   0.2494552050289E-16
  0.8276410000000E+13   0.2502899708100E-16
  0.8484250000000E+13   0.2505082056905E-16
  0.8697300000000E+13   0.2505549926031E-16
  0.8915700000000E+13   0.2498776572472E-16
  0.9139590000000E+13   0.2491478850357E-16
  0.9369100000000E+13   0.2478145239184E-16
  0.9604380000000E+13   0.2461392540010E-16
  0.9845560000000E+13   0.2441096747193E-16
  0.1009280000000E+14   0.2414390093375E-16
  0.1034620000000E+14   0.2383790756754E-16
  0.1060610000000E+14   0.2347001660285E-16
  0.1087240000000E+14   0.2309997166922E-16
  0.1114540000000E+14   0.2268328793714E-16
  0.1142530000000E+14   0.2224649455788E-16
  0.1171220000000E+14   0.2178732767216E-16
  0.1200630000000E+14   0.2129229173232E-16
  0.1230780000000E+14   0.2078120116030E-16
  0.1261690000000E+14   0.2024028926045E-16
  0.1293370000000E+14   0.1973007254929E-16
  0.1325850000000E+14   0.1920282998467E-16
