mstar = 0.7781 Msun, Rstar = 1.1499 Rsun, Tstar = 3977.1, mdisk = 0.0063618 Msun, Rc = 27.822 AU, Rin = 0.0441 AU, Rout = 117.295 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.4784956659494E-23
  0.3951060000000E+11   0.1075114841854E-22
  0.5207280000000E+11   0.2404789851258E-22
  0.6862910000000E+11   0.5348335836287E-22
  0.9044930000000E+11   0.1180800845278E-21
  0.1192070000000E+12   0.2582369230385E-21
  0.1571080000000E+12   0.5578178033377E-21
  0.2070600000000E+12   0.1185494304345E-20
  0.2728930000000E+12   0.2465721492419E-20
  0.3596580000000E+12   0.5280981229538E-20
  0.4740100000000E+12   0.1227212241481E-19
  0.6247180000000E+12   0.2658359100923E-19
  0.8233440000000E+12   0.5195731638511E-19
  0.1085120000000E+13   0.8831472987876E-19
  0.1430130000000E+13   0.1263345571623E-18
  0.1884830000000E+13   0.1521825534969E-18
  0.2484100000000E+13   0.1622810915343E-18
  0.3273910000000E+13   0.1615250761569E-18
  0.4314820000000E+13   0.1527527865526E-18
  0.5686700000000E+13   0.1365973141574E-18
  0.7494750000000E+13   0.1128579760952E-18
  0.7682960000000E+13   0.1103939092633E-18
  0.7875890000000E+13   0.1078468176275E-18
  0.8073670000000E+13   0.1052066592056E-18
  0.8276410000000E+13   0.1024904513314E-18
  0.8484250000000E+13   0.9973274547808E-19
  0.8697300000000E+13   0.9711335400676E-19
  0.8915700000000E+13   0.9441994721778E-19
  0.9139590000000E+13   0.9191378808568E-19
  0.9369100000000E+13   0.8938449290527E-19
  0.9604380000000E+13   0.8692955972386E-19
  0.9845560000000E+13   0.8454167008108E-19
  0.1009280000000E+14   0.8210975849405E-19
  0.1034620000000E+14   0.7972337449260E-19
  0.1060610000000E+14   0.7728815843067E-19
  0.1087240000000E+14   0.7501950199762E-19
  0.1114540000000E+14   0.7274059031064E-19
  0.1142530000000E+14   0.7054043065966E-19
  0.1171220000000E+14   0.6839699141011E-19
  0.1200630000000E+14   0.6624594643166E-19
  0.1230780000000E+14   0.6414823292935E-19
  0.1261690000000E+14   0.6204232655817E-19
  0.1293370000000E+14   0.6013271697014E-19
  0.1325850000000E+14   0.5823288947625E-19
  0.1359150000000E+14   0.5641399463563E-19
  0.1393280000000E+14   0.5465189873685E-19
  0.1428260000000E+14   0.5294715785927E-19
  0.1464130000000E+14   0.5140309283009E-19
  0.1500900000000E+14   0.4985122915124E-19
  0.1538590000000E+14   0.4808048764685E-19
  0.1577220000000E+14   0.4634473378426E-19
  0.1616830000000E+14   0.4400578118724E-19
  0.1657430000000E+14   0.4144180472464E-19
  0.1699050000000E+14   0.3884692387459E-19
  0.1741720000000E+14   0.3590122176343E-19
  0.1785460000000E+14   0.3322903821138E-19
  0.1830290000000E+14   0.3053562322508E-19
  0.1876260000000E+14   0.2806328786540E-19
  0.1923370000000E+14   0.2589317824278E-19
  0.1971670000000E+14   0.2394748988826E-19
  0.2021180000000E+14   0.2227585517204E-19
  0.2071940000000E+14   0.2097278425213E-19
  0.2123970000000E+14   0.1979266880548E-19
  0.2177310000000E+14   0.1965123645396E-19
  0.2231980000000E+14   0.1948927771709E-19
  0.2288030000000E+14   0.1961689920869E-19
  0.2345490000000E+14   0.1980350132616E-19
  0.2404390000000E+14   0.2000343455460E-19
  0.2464770000000E+14   0.2026198810403E-19
  0.2526660000000E+14   0.2043388860172E-19
  0.2590110000000E+14   0.2061831572420E-19
  0.2655150000000E+14   0.2071294164449E-19
  0.2721830000000E+14   0.2091188659934E-19
  0.2790180000000E+14   0.2109522109289E-19
  0.2860240000000E+14   0.2114803581153E-19
  0.2932070000000E+14   0.2107429700995E-19
  0.3005700000000E+14   0.2095110714176E-19
  0.3081180000000E+14   0.2061359458732E-19
  0.3158550000000E+14   0.2028504351713E-19
  0.3237870000000E+14   0.1917688360902E-19
  0.3319170000000E+14   0.1785125542855E-19
  0.3402530000000E+14   0.1658045479711E-19
  0.3487970000000E+14   0.1528253651971E-19
  0.3575560000000E+14   0.1397088972806E-19
  0.3665350000000E+14   0.1278305338155E-19
  0.3757390000000E+14   0.1158675712453E-19
  0.3851740000000E+14   0.1083713578648E-19
  0.3948470000000E+14   0.1022067313766E-19
  0.4047620000000E+14   0.9807009503821E-20
  0.4149260000000E+14   0.9688390214247E-20
  0.4253460000000E+14   0.9603676817418E-20
  0.4360270000000E+14   0.9637257244549E-20
  0.4469770000000E+14   0.9684075841980E-20
  0.4582010000000E+14   0.9743911867129E-20
  0.4697070000000E+14   0.9819122140747E-20
