mstar = 0.4876 Msun, Rstar = 1.462 Rsun, Tstar = 4171.2, mdisk = 0.0011713 Msun, Rc = 18.012 AU, Rin = 0.052 AU, Rout = 127.766 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1417356140697E-23
  0.3951060000000E+11   0.3207714700880E-23
  0.5207280000000E+11   0.7238688821835E-23
  0.6862910000000E+11   0.1627465036227E-22
  0.9044930000000E+11   0.3641674554714E-22
  0.1192070000000E+12   0.8099478630256E-22
  0.1571080000000E+12   0.1787473723301E-21
  0.2070600000000E+12   0.3905323391804E-21
  0.2728930000000E+12   0.8421192880941E-21
  0.3596580000000E+12   0.1898660835767E-20
  0.4740100000000E+12   0.4783722153898E-20
  0.6247180000000E+12   0.1160407161208E-19
  0.8233440000000E+12   0.2650658173818E-19
  0.1085120000000E+13   0.5548599402779E-19
  0.1430130000000E+13   0.1027372562317E-18
  0.1884830000000E+13   0.1625146342916E-18
  0.2484100000000E+13   0.2159755146501E-18
  0.3273910000000E+13   0.2480372000588E-18
  0.4314820000000E+13   0.2611069457135E-18
  0.5686700000000E+13   0.2574624462356E-18
  0.7494750000000E+13   0.2344682184687E-18
  0.7682960000000E+13   0.2314357476344E-18
  0.7875890000000E+13   0.2281770094756E-18
  0.8073670000000E+13   0.2246681030994E-18
  0.8276410000000E+13   0.2209319279683E-18
  0.8484250000000E+13   0.2170279239677E-18
  0.8697300000000E+13   0.2132968268070E-18
  0.8915700000000E+13   0.2093331841671E-18
  0.9139590000000E+13   0.2056469063205E-18
  0.9369100000000E+13   0.2018252159663E-18
  0.9604380000000E+13   0.1980653422187E-18
  0.9845560000000E+13   0.1943554792558E-18
  0.1009280000000E+14   0.1904598272541E-18
  0.1034620000000E+14   0.1865626551563E-18
  0.1060610000000E+14   0.1824593956040E-18
  0.1087240000000E+14   0.1786197398035E-18
  0.1114540000000E+14   0.1746565389548E-18
  0.1142530000000E+14   0.1707631541358E-18
  0.1171220000000E+14   0.1668945007887E-18
  0.1200630000000E+14   0.1629034722552E-18
  0.1230780000000E+14   0.1589290483817E-18
  0.1261690000000E+14   0.1548196333436E-18
  0.1293370000000E+14   0.1510743816752E-18
  0.1325850000000E+14   0.1472453251249E-18
  0.1359150000000E+14   0.1435093286761E-18
  0.1393280000000E+14   0.1398059277330E-18
  0.1428260000000E+14   0.1361374146351E-18
  0.1464130000000E+14   0.1327796154278E-18
  0.1500900000000E+14   0.1293031955210E-18
  0.1538590000000E+14   0.1251510394975E-18
  0.1577220000000E+14   0.1209843018098E-18
  0.1616830000000E+14   0.1150885605887E-18
  0.1657430000000E+14   0.1084606990842E-18
  0.1699050000000E+14   0.1016270177360E-18
  0.1741720000000E+14   0.9371778816483E-19
  0.1785460000000E+14   0.8644083131995E-19
  0.1830290000000E+14   0.7904078090812E-19
  0.1876260000000E+14   0.7222853001816E-19
  0.1923370000000E+14   0.6623670225320E-19
  0.1971670000000E+14   0.6087916429725E-19
  0.2021180000000E+14   0.5626344287883E-19
  0.2071940000000E+14   0.5264400361357E-19
  0.2123970000000E+14   0.4934858566341E-19
  0.2177310000000E+14   0.4880619332233E-19
  0.2231980000000E+14   0.4819769510382E-19
  0.2288030000000E+14   0.4833204159835E-19
  0.2345490000000E+14   0.4861135865055E-19
  0.2404390000000E+14   0.4892899777192E-19
  0.2464770000000E+14   0.4941372274487E-19
  0.2526660000000E+14   0.4969275919937E-19
  0.2590110000000E+14   0.5004006289285E-19
  0.2655150000000E+14   0.5018589508165E-19
  0.2721830000000E+14   0.5061300304971E-19
  0.2790180000000E+14   0.5098146060056E-19
  0.2860240000000E+14   0.5101084910374E-19
  0.2932070000000E+14   0.5070314098991E-19
  0.3005700000000E+14   0.5027088766692E-19
  0.3081180000000E+14   0.4924591844476E-19
  0.3158550000000E+14   0.4825428764312E-19
  0.3237870000000E+14   0.4508826669370E-19
  0.3319170000000E+14   0.4140486105861E-19
  0.3402530000000E+14   0.3790138361608E-19
  0.3487970000000E+14   0.3456256434073E-19
  0.3575560000000E+14   0.3132954398318E-19
  0.3665350000000E+14   0.2825895315449E-19
  0.3757390000000E+14   0.2502561846993E-19
  0.3851740000000E+14   0.2285995121528E-19
  0.3948470000000E+14   0.2104007852854E-19
  0.4047620000000E+14   0.1988356972078E-19
  0.4149260000000E+14   0.1951378712983E-19
  0.4253460000000E+14   0.1923354585891E-19
  0.4360270000000E+14   0.1921959370993E-19
  0.4469770000000E+14   0.1923970395149E-19
  0.4582010000000E+14   0.1929518957924E-19
  0.4697070000000E+14   0.1938367274297E-19
  0.4815020000000E+14   0.1949777329885E-19
  0.4935940000000E+14   0.1963736263873E-19
  0.5059890000000E+14   0.1980869172319E-19
  0.5186950000000E+14   0.2001394726339E-19
  0.5317200000000E+14   0.2024770169201E-19
  0.5450730000000E+14   0.2051569168882E-19
  0.6258450000000E+14   0.2248279039059E-19
  0.7185870000000E+14   0.2507571502131E-19
  0.8250720000000E+14   0.2806083749971E-19
  0.9473370000000E+14   0.3125722058047E-19
  0.1087720000000E+15   0.3451568900055E-19
  0.1248910000000E+15   0.3773420054952E-19
  0.1433980000000E+15   0.4081795291735E-19
  0.1646470000000E+15   0.4364305699768E-19
  0.1890460000000E+15   0.4599772262715E-19
  0.2170600000000E+15   0.4748466893194E-19
  0.2492250000000E+15   0.4759154152886E-19
  0.2861570000000E+15   0.4579425768928E-19
  0.3285620000000E+15   0.4179446448669E-19
  0.3772500000000E+15   0.3572807252757E-19
  0.4331540000000E+15   0.2823722155741E-19
  0.4973410000000E+15   0.2034784804606E-19
  0.5710410000000E+15   0.1316650064877E-19
  0.6556610000000E+15   0.7521389729177E-20
  0.7528220000000E+15   0.3721270105959E-20
  0.8643800000000E+15   0.1560429662458E-20
  0.9924690000000E+15   0.5410488575810E-21
  0.1139540000000E+16   0.1507969455478E-21
  0.1308400000000E+16   0.3270928889396E-22
  0.1502290000000E+16   0.5319718496321E-23
  0.1724910000000E+16   0.6216528664170E-24
  0.1980520000000E+16   0.4970088876177E-25
  0.2274010000000E+16   0.2569829431630E-26
  0.2610990000000E+16   0.8056288249524E-28
  0.2997900000000E+16   0.1421919695195E-29
