mstar = 0.514 Msun, Rstar = 2.7994 Rsun, Tstar = 5814.4, mdisk = 0.0023311 Msun, Rc = 19.089 AU, Rin = 0.0436 AU, Rout = 76.656 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.5487704141158E-23
  0.3951060000000E+11   0.1238208001512E-22
  0.5207280000000E+11   0.2785952205630E-22
  0.6862910000000E+11   0.6246894648456E-22
  0.9044930000000E+11   0.1394877078418E-21
  0.1192070000000E+12   0.3098652286313E-21
  0.1571080000000E+12   0.6839815625242E-21
  0.2070600000000E+12   0.1497832902252E-20
  0.2728930000000E+12   0.3247422593664E-20
  0.3596580000000E+12   0.7365318222901E-20
  0.4740100000000E+12   0.1856091526812E-19
  0.6247180000000E+12   0.4517165263525E-19
  0.8233440000000E+12   0.1040939879224E-18
  0.1085120000000E+13   0.2220821944981E-18
  0.1430130000000E+13   0.4280529511540E-18
  0.1884830000000E+13   0.7339703568330E-18
  0.2484100000000E+13   0.1124629584808E-17
  0.3273910000000E+13   0.1576917022480E-17
  0.4314820000000E+13   0.2062055297389E-17
  0.5686700000000E+13   0.2513089232953E-17
  0.7494750000000E+13   0.2826662339836E-17
  0.7682960000000E+13   0.2844306818847E-17
  0.7875890000000E+13   0.2859298068458E-17
  0.8073670000000E+13   0.2871303336913E-17
  0.8276410000000E+13   0.2880351878526E-17
  0.8484250000000E+13   0.2886795820981E-17
  0.8697300000000E+13   0.2893511890398E-17
  0.8915700000000E+13   0.2896936903319E-17
  0.9139590000000E+13   0.2901634765744E-17
  0.9369100000000E+13   0.2903852081861E-17
  0.9604380000000E+13   0.2905416250870E-17
  0.9845560000000E+13   0.2906246136716E-17
  0.1009280000000E+14   0.2903936970336E-17
  0.1034620000000E+14   0.2900269489577E-17
  0.1060610000000E+14   0.2892993982116E-17
  0.1087240000000E+14   0.2887153425405E-17
  0.1114540000000E+14   0.2878492495948E-17
  0.1142530000000E+14   0.2869196107378E-17
  0.1171220000000E+14   0.2858728388123E-17
  0.1200630000000E+14   0.2845195682446E-17
  0.1230780000000E+14   0.2830229617067E-17
  0.1261690000000E+14   0.2811733224178E-17
  0.1293370000000E+14   0.2796445900402E-17
  0.1325850000000E+14   0.2778312690153E-17
  0.1359150000000E+14   0.2759771032452E-17
  0.1393280000000E+14   0.2739914093085E-17
  0.1428260000000E+14   0.2718761657269E-17
  0.1464130000000E+14   0.2700767026606E-17
  0.1500900000000E+14   0.2679006802754E-17
  0.1538590000000E+14   0.2643422621921E-17
  0.1577220000000E+14   0.2604663678206E-17
  0.1616830000000E+14   0.2530326914464E-17
  0.1657430000000E+14   0.2436075840454E-17
  0.1699050000000E+14   0.2330636672436E-17
  0.1741720000000E+14   0.2194757185584E-17
  0.1785460000000E+14   0.2063010499303E-17
  0.1830290000000E+14   0.1919434614566E-17
  0.1876260000000E+14   0.1780164088503E-17
  0.1923370000000E+14   0.1652203763837E-17
  0.1971670000000E+14   0.1532590581923E-17
  0.2021180000000E+14   0.1425882709295E-17
  0.2071940000000E+14   0.1340802086008E-17
  0.2123970000000E+14   0.1261076625006E-17
  0.2177310000000E+14   0.1255325952576E-17
  0.2231980000000E+14   0.1247636686167E-17
  0.2288030000000E+14   0.1261315867140E-17
  0.2345490000000E+14   0.1279886964336E-17
  0.2404390000000E+14   0.1300157148736E-17
  0.2464770000000E+14   0.1326086527830E-17
  0.2526660000000E+14   0.1346565521547E-17
  0.2590110000000E+14   0.1369935903604E-17
  0.2655150000000E+14   0.1387803640197E-17
  0.2721830000000E+14   0.1415687540392E-17
  0.2790180000000E+14   0.1442833595188E-17
  0.2860240000000E+14   0.1459450327253E-17
  0.2932070000000E+14   0.1464941398500E-17
  0.3005700000000E+14   0.1466239293573E-17
  0.3081180000000E+14   0.1446830484506E-17
  0.3158550000000E+14   0.1428077585064E-17
  0.3237870000000E+14   0.1330418777367E-17
  0.3319170000000E+14   0.1210248657856E-17
  0.3402530000000E+14   0.1093470329901E-17
  0.3487970000000E+14   0.9790924922324E-18
  0.3575560000000E+14   0.8645844012280E-18
  0.3665350000000E+14   0.7533210313363E-18
  0.3757390000000E+14   0.6362786002117E-18
  0.3851740000000E+14   0.5585447981901E-18
  0.3948470000000E+14   0.4897380378648E-18
  0.4047620000000E+14   0.4412985566825E-18
  0.4149260000000E+14   0.4206731767565E-18
  0.4253460000000E+14   0.4018207541410E-18
  0.4360270000000E+14   0.3924768185144E-18
  0.4469770000000E+14   0.3834424008460E-18
  0.4582010000000E+14   0.3748520760747E-18
  0.4697070000000E+14   0.3666134232509E-18
  0.4815020000000E+14   0.3584083053022E-18
  0.4935940000000E+14   0.3502619360373E-18
  0.5059890000000E+14   0.3425202015126E-18
  0.5186950000000E+14   0.3353654502660E-18
  0.5317200000000E+14   0.3285743282800E-18
  0.5450730000000E+14   0.3225712314675E-18
  0.6258450000000E+14   0.2983512868307E-18
  0.7185870000000E+14   0.2877664953855E-18
  0.8250720000000E+14   0.2866772008033E-18
  0.9473370000000E+14   0.2936621505146E-18
  0.1087720000000E+15   0.3083090129251E-18
  0.1248910000000E+15   0.3300163054395E-18
  0.1433980000000E+15   0.3572948332900E-18
  0.1646470000000E+15   0.3879452439201E-18
  0.1890460000000E+15   0.4195351804061E-18
  0.2170600000000E+15   0.4485684528168E-18
  0.2492250000000E+15   0.4722146280496E-18
  0.2861570000000E+15   0.4870730807403E-18
  0.3285620000000E+15   0.4890969339140E-18
  0.3772500000000E+15   0.4742377416977E-18
  0.4331540000000E+15   0.4392516955426E-18
  0.4973410000000E+15   0.3840340786504E-18
  0.5710410000000E+15   0.3127430129767E-18
  0.6556610000000E+15   0.2338845588660E-18
  0.7528220000000E+15   0.1581725785637E-18
  0.8643800000000E+15   0.9515296710019E-19
  0.9924690000000E+15   0.4999833310823E-19
  0.1139540000000E+16   0.2246981379114E-19
  0.1308400000000E+16   0.8439206587424E-20
  0.1502290000000E+16   0.2578392488951E-20
  0.1724910000000E+16   0.6214750983596E-21
  0.1980520000000E+16   0.1140728721096E-21
  0.2274010000000E+16   0.1531692458144E-22
  0.2610990000000E+16   0.1436357338542E-23
  0.2997900000000E+16   0.8920139736383E-25
