mstar = 0.1843 Msun, Rstar = 0.9208 Rsun, Tstar = 5918.2, mdisk = 0.0094062 Msun, Rc = 66.401 AU, Rin = 0.0413 AU, Rout = 134.402 AU, inclination = 45 degree, powerlaw = -1 
         130
  
  0.2997900000000E+11   0.1033869239126E-22
  0.3951060000000E+11   0.2341980152915E-22
  0.5207280000000E+11   0.5290541177405E-22
  0.6862910000000E+11   0.1190943867093E-21
  0.9044930000000E+11   0.2668858835115E-21
  0.1192070000000E+12   0.5946082405353E-21
  0.1571080000000E+12   0.1314762402403E-20
  0.2070600000000E+12   0.2878380509943E-20
  0.2728930000000E+12   0.6219441230597E-20
  0.3596580000000E+12   0.1407478869861E-19
  0.4740100000000E+12   0.3578296031850E-19
  0.6247180000000E+12   0.8779414516567E-19
  0.8233440000000E+12   0.2034638628721E-18
  0.1085120000000E+13   0.4338371883486E-18
  0.1430130000000E+13   0.8210817741085E-18
  0.1884830000000E+13   0.1326093766700E-17
  0.2484100000000E+13   0.1772734648561E-17
  0.3273910000000E+13   0.1980630012905E-17
  0.4314820000000E+13   0.1975955029378E-17
  0.5686700000000E+13   0.1841116640536E-17
  0.7494750000000E+13   0.1569068141313E-17
  0.7682960000000E+13   0.1538028332264E-17
  0.7875890000000E+13   0.1505608136480E-17
  0.8073670000000E+13   0.1471714627322E-17
  0.8276410000000E+13   0.1436540994920E-17
  0.8484250000000E+13   0.1400480648766E-17
  0.8697300000000E+13   0.1365515807735E-17
  0.8915700000000E+13   0.1329344689515E-17
  0.9139590000000E+13   0.1294853309889E-17
  0.9369100000000E+13   0.1259738198314E-17
  0.9604380000000E+13   0.1225110457318E-17
  0.9845560000000E+13   0.1190909162741E-17
  0.1009280000000E+14   0.1155909875067E-17
  0.1034620000000E+14   0.1121126208584E-17
  0.1060610000000E+14   0.1085525428611E-17
  0.1087240000000E+14   0.1051534575680E-17
  0.1114540000000E+14   0.1017199284370E-17
  0.1142530000000E+14   0.9835110648468E-18
  0.1171220000000E+14   0.9502597240300E-18
  0.1200630000000E+14   0.9167712193742E-18
  0.1230780000000E+14   0.8837330369465E-18
  0.1261690000000E+14   0.8504761489873E-18
  0.1293370000000E+14   0.8192679321938E-18
  0.1325850000000E+14   0.7880914469174E-18
  0.1359150000000E+14   0.7577394381218E-18
  0.1393280000000E+14   0.7279563083449E-18
  0.1428260000000E+14   0.6987715924008E-18
  0.1464130000000E+14   0.6712683691046E-18
  0.1500900000000E+14   0.6437195257063E-18
  0.1538590000000E+14   0.6140823862256E-18
  0.1577220000000E+14   0.5849927924788E-18
  0.1616830000000E+14   0.5502362663616E-18
  0.1657430000000E+14   0.5136629273876E-18
  0.1699050000000E+14   0.4771896828619E-18
  0.1741720000000E+14   0.4375572742432E-18
  0.1785460000000E+14   0.4009111573293E-18
  0.1830290000000E+14   0.3643570199672E-18
  0.1876260000000E+14   0.3304466344664E-18
  0.1923370000000E+14   0.3000962096560E-18
  0.1971670000000E+14   0.2725804516903E-18
  0.2021180000000E+14   0.2484087232036E-18
  0.2071940000000E+14   0.2287143163139E-18
  0.2123970000000E+14   0.2107583959805E-18
  0.2177310000000E+14   0.2045034943464E-18
  0.2231980000000E+14   0.1980830061645E-18
  0.2288030000000E+14   0.1945669302876E-18
  0.2345490000000E+14   0.1914441095430E-18
  0.2404390000000E+14   0.1882353656820E-18
  0.2464770000000E+14   0.1853011394449E-18
  0.2526660000000E+14   0.1814508887356E-18
  0.2590110000000E+14   0.1775336158381E-18
  0.2655150000000E+14   0.1728561459023E-18
  0.2721830000000E+14   0.1685784703150E-18
  0.2790180000000E+14   0.1638317058323E-18
  0.2860240000000E+14   0.1582011509727E-18
  0.2932070000000E+14   0.1519530514659E-18
  0.3005700000000E+14   0.1455714590438E-18
  0.3081180000000E+14   0.1387421349582E-18
  0.3158550000000E+14   0.1322428079453E-18
  0.3237870000000E+14   0.1243975434114E-18
  0.3319170000000E+14   0.1161010558318E-18
  0.3402530000000E+14   0.1077486238203E-18
  0.3487970000000E+14   0.9919278415289E-19
  0.3575560000000E+14   0.9016461400263E-19
  0.3665350000000E+14   0.8075788661277E-19
  0.3757390000000E+14   0.7028661283190E-19
  0.3851740000000E+14   0.6257315972152E-19
  0.3948470000000E+14   0.5554567602895E-19
  0.4047620000000E+14   0.5037650571544E-19
  0.4149260000000E+14   0.4787451035180E-19
  0.4253460000000E+14   0.4562458482085E-19
  0.4360270000000E+14   0.4432008000891E-19
  0.4469770000000E+14   0.4309655944031E-19
  0.4582010000000E+14   0.4196221014545E-19
  0.4697070000000E+14   0.4090562615908E-19
  0.4815020000000E+14   0.3989789544164E-19
  0.4935940000000E+14   0.3894076134531E-19
  0.5059890000000E+14   0.3806090418842E-19
  0.5186950000000E+14   0.3726954917828E-19
  0.5317200000000E+14   0.3654775871432E-19
  0.5450730000000E+14   0.3592398799025E-19
  0.6258450000000E+14   0.3373271261541E-19
  0.7185870000000E+14   0.3330023987073E-19
  0.8250720000000E+14   0.3402184580926E-19
  0.9473370000000E+14   0.3544747341234E-19
  0.1087720000000E+15   0.3714121320529E-19
  0.1248910000000E+15   0.3875849095978E-19
  0.1433980000000E+15   0.4008884790355E-19
  0.1646470000000E+15   0.4109056031514E-19
  0.1890460000000E+15   0.4184870125405E-19
  0.2170600000000E+15   0.4224779044847E-19
  0.2492250000000E+15   0.4194176802986E-19
  0.2861570000000E+15   0.4007441437788E-19
  0.3285620000000E+15   0.3558869922799E-19
  0.3772500000000E+15   0.2809580775904E-19
  0.4331540000000E+15   0.1838902347917E-19
  0.4973410000000E+15   0.9324333499565E-20
  0.5710410000000E+15   0.3388325990845E-20
  0.6556610000000E+15   0.7395323984392E-21
  0.7528220000000E+15   0.5397330400780E-22
  0.8643800000000E+15   0.3313610018032E-23
  0.9924690000000E+15   0.6184104488455E-24
  0.1139540000000E+16   0.8654427996429E-26
  0.1308400000000E+16   0.7302681814246E-26
  0.1502290000000E+16   0.1801628712745E-25
  0.1724910000000E+16   0.5225475744090E-25
  0.1980520000000E+16   0.6625403371954E-26
  0.2274010000000E+16   0.1110412235454E-26
  0.2610990000000E+16   0.1258814446726E-27
  0.2997900000000E+16   0.9190144344746E-29
