         130
  
  0.2997900000000E+11   0.5064496171078E-24
  0.3951060000000E+11   0.1141042346331E-23
  0.5207280000000E+11   0.2576315322089E-23
  0.6862910000000E+11   0.5823741193535E-23
  0.9044930000000E+11   0.1316764052577E-22
  0.1192070000000E+12   0.2975162539940E-22
  0.1571080000000E+12   0.6710866053386E-22
  0.2070600000000E+12   0.1509408600451E-21
  0.2728930000000E+12   0.3380516315970E-21
  0.3596580000000E+12   0.8204907666363E-21
  0.4740100000000E+12   0.2386336816226E-20
  0.6247180000000E+12   0.6871935914536E-20
  0.8233440000000E+12   0.1948761071087E-19
  0.1085120000000E+13   0.5420963628545E-19
  0.1430130000000E+13   0.1467176976787E-18
  0.1884830000000E+13   0.3831520555902E-18
  0.2484100000000E+13   0.9538288324970E-18
  0.3273910000000E+13   0.2217455924014E-17
  0.4314820000000E+13   0.4710864442841E-17
  0.5686700000000E+13   0.8797148248253E-17
  0.7494750000000E+13   0.1369354677455E-16
  0.7682960000000E+13   0.1409711220874E-16
  0.7875890000000E+13   0.1447724902797E-16
  0.8073670000000E+13   0.1482812936567E-16
  0.8276410000000E+13   0.1514850053314E-16
  0.8484250000000E+13   0.1544128552270E-16
  0.8697300000000E+13   0.1574099568408E-16
  0.8915700000000E+13   0.1600134669384E-16
  0.9139590000000E+13   0.1627760579124E-16
  0.9369100000000E+13   0.1652118071022E-16
  0.9604380000000E+13   0.1675295891634E-16
  0.9845560000000E+13   0.1696990149956E-16
  0.1009280000000E+14   0.1714117904478E-16
  0.1034620000000E+14   0.1728689484989E-16
  0.1060610000000E+14   0.1737942872375E-16
  0.1087240000000E+14   0.1747617688435E-16
  0.1114540000000E+14   0.1752635025969E-16
  0.1142530000000E+14   0.1755376749181E-16
  0.1171220000000E+14   0.1755113964058E-16
  0.1200630000000E+14   0.1749772415249E-16
  0.1230780000000E+14   0.1741106493915E-16
  0.1261690000000E+14   0.1727013420475E-16
  0.1293370000000E+14   0.1714202844191E-16
  0.1325850000000E+14   0.1696648763890E-16
  0.1359150000000E+14   0.1676767727500E-16
  0.1393280000000E+14   0.1653782992390E-16
  0.1428260000000E+14   0.1627851547478E-16
  0.1464130000000E+14   0.1602756001335E-16
  0.1500900000000E+14   0.1572877544017E-16
  0.1538590000000E+14   0.1531111419763E-16
  0.1577220000000E+14   0.1486489232574E-16
  0.1616830000000E+14   0.1416709283231E-16
  0.1657430000000E+14   0.1335009118094E-16
  0.1699050000000E+14   0.1248391430966E-16
  0.1741720000000E+14   0.1145002078539E-16
  0.1785460000000E+14   0.1047916747454E-16
  0.1830290000000E+14   0.9468760841572E-17
  0.1876260000000E+14   0.8518401837324E-17
  0.1923370000000E+14   0.7666222178467E-17
  0.1971670000000E+14   0.6889289028581E-17
  0.2021180000000E+14   0.6210167610551E-17
  0.2071940000000E+14   0.5674856571717E-17
  0.2123970000000E+14   0.5183859602394E-17
  0.2177310000000E+14   0.5118537972066E-17
  0.2231980000000E+14   0.5033922303734E-17
  0.2288030000000E+14   0.5050575857711E-17
